10.1853 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='black', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0840F210>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
79.9559 	EXP 	window1: blendMode = 'avg'
79.9726 	EXP 	window1: blendMode = 'avg'
79.9893 	EXP 	window1: blendMode = 'avg'
80.0060 	EXP 	window1: blendMode = 'avg'
80.0226 	EXP 	window1: blendMode = 'avg'
80.0393 	EXP 	window1: blendMode = 'avg'
80.0560 	EXP 	window1: blendMode = 'avg'
80.0726 	EXP 	window1: blendMode = 'avg'
80.0893 	EXP 	window1: blendMode = 'avg'
80.1060 	EXP 	window1: blendMode = 'avg'
80.1226 	EXP 	window1: blendMode = 'avg'
80.1393 	EXP 	window1: blendMode = 'avg'
80.1559 	EXP 	window1: blendMode = 'avg'
80.1727 	EXP 	window1: blendMode = 'avg'
80.1893 	EXP 	window1: blendMode = 'avg'
80.2060 	EXP 	window1: blendMode = 'avg'
80.2227 	EXP 	window1: blendMode = 'avg'
80.2394 	EXP 	window1: blendMode = 'avg'
80.2560 	EXP 	window1: blendMode = 'avg'
80.2727 	EXP 	window1: blendMode = 'avg'
80.2894 	EXP 	window1: blendMode = 'avg'
80.3060 	EXP 	window1: blendMode = 'avg'
80.3227 	EXP 	window1: blendMode = 'avg'
80.3394 	EXP 	window1: blendMode = 'avg'
80.3561 	EXP 	window1: blendMode = 'avg'
80.3727 	EXP 	window1: blendMode = 'avg'
80.3894 	EXP 	window1: blendMode = 'avg'
80.4061 	EXP 	window1: blendMode = 'avg'
80.4227 	EXP 	window1: blendMode = 'avg'
80.4394 	EXP 	window1: blendMode = 'avg'
80.4561 	EXP 	window1: blendMode = 'avg'
80.4727 	EXP 	window1: blendMode = 'avg'
80.4894 	EXP 	window1: blendMode = 'avg'
80.5061 	EXP 	window1: blendMode = 'avg'
80.5228 	EXP 	window1: blendMode = 'avg'
80.5395 	EXP 	window1: blendMode = 'avg'
80.5561 	EXP 	window1: blendMode = 'avg'
80.5728 	EXP 	window1: blendMode = 'avg'
80.5895 	EXP 	window1: blendMode = 'avg'
80.6061 	EXP 	window1: blendMode = 'avg'
80.6228 	EXP 	window1: blendMode = 'avg'
80.6395 	EXP 	window1: blendMode = 'avg'
80.6561 	EXP 	window1: blendMode = 'avg'
80.6728 	EXP 	window1: blendMode = 'avg'
80.6895 	EXP 	window1: blendMode = 'avg'
80.7062 	EXP 	window1: blendMode = 'avg'
80.7228 	EXP 	window1: blendMode = 'avg'
80.7395 	EXP 	window1: blendMode = 'avg'
80.7562 	EXP 	window1: blendMode = 'avg'
80.7728 	EXP 	window1: blendMode = 'avg'
80.7895 	EXP 	window1: blendMode = 'avg'
80.8062 	EXP 	window1: blendMode = 'avg'
80.8229 	EXP 	window1: blendMode = 'avg'
80.8395 	EXP 	window1: blendMode = 'avg'
80.8562 	EXP 	window1: blendMode = 'avg'
80.8728 	EXP 	window1: blendMode = 'avg'
80.8895 	EXP 	window1: blendMode = 'avg'
80.9062 	EXP 	window1: blendMode = 'avg'
80.9229 	EXP 	window1: blendMode = 'avg'
80.9396 	EXP 	window1: blendMode = 'avg'
80.9562 	EXP 	window1: blendMode = 'avg'
80.9729 	EXP 	window1: blendMode = 'avg'
80.9896 	EXP 	window1: blendMode = 'avg'
81.0063 	EXP 	window1: blendMode = 'avg'
81.0229 	EXP 	window1: blendMode = 'avg'
81.0396 	EXP 	window1: blendMode = 'avg'
81.0563 	EXP 	window1: blendMode = 'avg'
81.0729 	EXP 	window1: blendMode = 'avg'
81.0896 	EXP 	window1: blendMode = 'avg'
81.1063 	EXP 	window1: blendMode = 'avg'
81.1229 	EXP 	window1: blendMode = 'avg'
81.1396 	EXP 	window1: blendMode = 'avg'
81.1563 	EXP 	window1: blendMode = 'avg'
81.1730 	EXP 	window1: blendMode = 'avg'
81.1896 	EXP 	window1: blendMode = 'avg'
81.2063 	EXP 	window1: blendMode = 'avg'
81.2230 	EXP 	window1: blendMode = 'avg'
81.2397 	EXP 	window1: blendMode = 'avg'
81.2563 	EXP 	window1: blendMode = 'avg'
81.2730 	EXP 	window1: blendMode = 'avg'
81.2897 	EXP 	window1: blendMode = 'avg'
81.3063 	EXP 	window1: blendMode = 'avg'
81.3230 	EXP 	window1: blendMode = 'avg'
81.3397 	EXP 	window1: blendMode = 'avg'
81.3563 	EXP 	window1: blendMode = 'avg'
81.3730 	EXP 	window1: blendMode = 'avg'
81.3897 	EXP 	window1: blendMode = 'avg'
81.4064 	EXP 	window1: blendMode = 'avg'
81.4230 	EXP 	window1: blendMode = 'avg'
81.4397 	EXP 	window1: blendMode = 'avg'
81.4564 	EXP 	window1: blendMode = 'avg'
81.4731 	EXP 	window1: blendMode = 'avg'
81.4897 	EXP 	window1: blendMode = 'avg'
81.5064 	EXP 	window1: blendMode = 'avg'
81.5231 	EXP 	window1: blendMode = 'avg'
81.5398 	EXP 	window1: blendMode = 'avg'
81.5564 	EXP 	window1: blendMode = 'avg'
81.5731 	EXP 	window1: blendMode = 'avg'
81.5897 	EXP 	window1: blendMode = 'avg'
81.6064 	EXP 	window1: blendMode = 'avg'
81.6231 	EXP 	window1: blendMode = 'avg'
81.6398 	EXP 	window1: blendMode = 'avg'
81.6564 	EXP 	window1: blendMode = 'avg'
81.6731 	EXP 	window1: blendMode = 'avg'
81.6898 	EXP 	window1: blendMode = 'avg'
81.7065 	EXP 	window1: blendMode = 'avg'
81.7231 	EXP 	window1: blendMode = 'avg'
81.7398 	EXP 	window1: blendMode = 'avg'
81.7565 	EXP 	window1: blendMode = 'avg'
81.7731 	EXP 	window1: blendMode = 'avg'
81.7898 	EXP 	window1: blendMode = 'avg'
81.8065 	EXP 	window1: blendMode = 'avg'
81.8232 	EXP 	window1: blendMode = 'avg'
81.8398 	EXP 	window1: blendMode = 'avg'
81.8565 	EXP 	window1: blendMode = 'avg'
81.8732 	EXP 	window1: blendMode = 'avg'
81.8898 	EXP 	window1: blendMode = 'avg'
81.9065 	EXP 	window1: blendMode = 'avg'
81.9232 	EXP 	window1: blendMode = 'avg'
81.9399 	EXP 	window1: blendMode = 'avg'
81.9565 	EXP 	window1: blendMode = 'avg'
81.9732 	EXP 	window1: blendMode = 'avg'
81.9899 	EXP 	window1: blendMode = 'avg'
82.0065 	EXP 	window1: blendMode = 'avg'
82.0232 	EXP 	window1: blendMode = 'avg'
82.0398 	EXP 	window1: blendMode = 'avg'
82.0566 	EXP 	window1: blendMode = 'avg'
82.0732 	EXP 	window1: blendMode = 'avg'
82.0898 	EXP 	window1: blendMode = 'avg'
82.1066 	EXP 	window1: blendMode = 'avg'
82.1232 	EXP 	window1: blendMode = 'avg'
82.1399 	EXP 	window1: blendMode = 'avg'
82.1566 	EXP 	window1: blendMode = 'avg'
82.1733 	EXP 	window1: blendMode = 'avg'
82.1899 	EXP 	window1: blendMode = 'avg'
82.2066 	EXP 	window1: blendMode = 'avg'
82.2233 	EXP 	window1: blendMode = 'avg'
82.2400 	EXP 	window1: blendMode = 'avg'
82.2566 	EXP 	window1: blendMode = 'avg'
82.2733 	EXP 	window1: blendMode = 'avg'
82.2899 	EXP 	window1: blendMode = 'avg'
82.3066 	EXP 	window1: blendMode = 'avg'
82.3233 	EXP 	window1: blendMode = 'avg'
82.3399 	EXP 	window1: blendMode = 'avg'
82.3566 	EXP 	window1: blendMode = 'avg'
82.3733 	EXP 	window1: blendMode = 'avg'
82.3900 	EXP 	window1: blendMode = 'avg'
82.4067 	EXP 	window1: blendMode = 'avg'
82.4233 	EXP 	window1: blendMode = 'avg'
82.4400 	EXP 	window1: blendMode = 'avg'
82.4567 	EXP 	window1: blendMode = 'avg'
82.4733 	EXP 	window1: blendMode = 'avg'
82.4900 	EXP 	window1: blendMode = 'avg'
82.5067 	EXP 	window1: blendMode = 'avg'
82.5233 	EXP 	window1: blendMode = 'avg'
82.5400 	EXP 	window1: blendMode = 'avg'
82.5567 	EXP 	window1: blendMode = 'avg'
82.5734 	EXP 	window1: blendMode = 'avg'
82.5900 	EXP 	window1: blendMode = 'avg'
82.6067 	EXP 	window1: blendMode = 'avg'
82.6234 	EXP 	window1: blendMode = 'avg'
82.6401 	EXP 	window1: blendMode = 'avg'
82.6567 	EXP 	window1: blendMode = 'avg'
82.6734 	EXP 	window1: blendMode = 'avg'
82.6901 	EXP 	window1: blendMode = 'avg'
82.7069 	EXP 	window1: blendMode = 'avg'
82.7234 	EXP 	window1: blendMode = 'avg'
82.7401 	EXP 	window1: blendMode = 'avg'
82.7568 	EXP 	window1: blendMode = 'avg'
82.7735 	EXP 	window1: blendMode = 'avg'
82.7901 	EXP 	window1: blendMode = 'avg'
82.8067 	EXP 	window1: blendMode = 'avg'
82.8234 	EXP 	window1: blendMode = 'avg'
82.8401 	EXP 	window1: blendMode = 'avg'
82.8568 	EXP 	window1: blendMode = 'avg'
82.8734 	EXP 	window1: blendMode = 'avg'
82.8900 	EXP 	window1: blendMode = 'avg'
82.9068 	EXP 	window1: blendMode = 'avg'
82.9235 	EXP 	window1: blendMode = 'avg'
82.9402 	EXP 	window1: blendMode = 'avg'
82.9568 	EXP 	window1: blendMode = 'avg'
82.9735 	EXP 	window1: blendMode = 'avg'
82.9902 	EXP 	window1: blendMode = 'avg'
83.0069 	EXP 	window1: blendMode = 'avg'
83.0235 	EXP 	window1: blendMode = 'avg'
83.0402 	EXP 	window1: blendMode = 'avg'
83.0568 	EXP 	window1: blendMode = 'avg'
83.0735 	EXP 	window1: blendMode = 'avg'
83.0902 	EXP 	window1: blendMode = 'avg'
83.1069 	EXP 	window1: blendMode = 'avg'
83.1235 	EXP 	window1: blendMode = 'avg'
83.1402 	EXP 	window1: blendMode = 'avg'
83.1569 	EXP 	window1: blendMode = 'avg'
83.1736 	EXP 	window1: blendMode = 'avg'
83.1902 	EXP 	window1: blendMode = 'avg'
83.2069 	EXP 	window1: blendMode = 'avg'
83.2235 	EXP 	window1: blendMode = 'avg'
83.2402 	EXP 	window1: blendMode = 'avg'
83.2569 	EXP 	window1: blendMode = 'avg'
83.2735 	EXP 	window1: blendMode = 'avg'
83.2902 	EXP 	window1: blendMode = 'avg'
83.3069 	EXP 	window1: blendMode = 'avg'
83.3236 	EXP 	window1: blendMode = 'avg'
83.3403 	EXP 	window1: blendMode = 'avg'
83.3569 	EXP 	window1: blendMode = 'avg'
83.3736 	EXP 	window1: blendMode = 'avg'
83.3903 	EXP 	window1: blendMode = 'avg'
83.4070 	EXP 	window1: blendMode = 'avg'
83.4236 	EXP 	window1: blendMode = 'avg'
83.4403 	EXP 	window1: blendMode = 'avg'
83.4570 	EXP 	window1: blendMode = 'avg'
83.4736 	EXP 	window1: blendMode = 'avg'
83.4900 	EXP 	window1: blendMode = 'avg'
83.5068 	EXP 	window1: blendMode = 'avg'
83.5236 	EXP 	window1: blendMode = 'avg'
83.5403 	EXP 	window1: blendMode = 'avg'
83.5570 	EXP 	window1: blendMode = 'avg'
83.5737 	EXP 	window1: blendMode = 'avg'
83.5904 	EXP 	window1: blendMode = 'avg'
83.6070 	EXP 	window1: blendMode = 'avg'
83.6237 	EXP 	window1: blendMode = 'avg'
83.6404 	EXP 	window1: blendMode = 'avg'
83.6570 	EXP 	window1: blendMode = 'avg'
83.6737 	EXP 	window1: blendMode = 'avg'
83.6904 	EXP 	window1: blendMode = 'avg'
83.7070 	EXP 	window1: blendMode = 'avg'
83.7237 	EXP 	window1: blendMode = 'avg'
83.7404 	EXP 	window1: blendMode = 'avg'
83.7570 	EXP 	window1: blendMode = 'avg'
83.7737 	EXP 	window1: blendMode = 'avg'
83.7904 	EXP 	window1: blendMode = 'avg'
83.8070 	EXP 	window1: blendMode = 'avg'
83.8237 	EXP 	window1: blendMode = 'avg'
83.8404 	EXP 	window1: blendMode = 'avg'
83.8571 	EXP 	window1: blendMode = 'avg'
83.8738 	EXP 	window1: blendMode = 'avg'
83.8904 	EXP 	window1: blendMode = 'avg'
83.9070 	EXP 	window1: blendMode = 'avg'
83.9238 	EXP 	window1: blendMode = 'avg'
83.9405 	EXP 	window1: blendMode = 'avg'
83.9571 	EXP 	window1: blendMode = 'avg'
83.9738 	EXP 	window1: blendMode = 'avg'
83.9905 	EXP 	window1: blendMode = 'avg'
84.0071 	EXP 	window1: blendMode = 'avg'
84.0238 	EXP 	window1: blendMode = 'avg'
84.0404 	EXP 	window1: blendMode = 'avg'
84.0571 	EXP 	window1: blendMode = 'avg'
84.0738 	EXP 	window1: blendMode = 'avg'
84.0905 	EXP 	window1: blendMode = 'avg'
84.1072 	EXP 	window1: blendMode = 'avg'
84.1238 	EXP 	window1: blendMode = 'avg'
84.1405 	EXP 	window1: blendMode = 'avg'
84.1572 	EXP 	window1: blendMode = 'avg'
84.1738 	EXP 	window1: blendMode = 'avg'
84.1905 	EXP 	window1: blendMode = 'avg'
84.2072 	EXP 	window1: blendMode = 'avg'
84.2239 	EXP 	window1: blendMode = 'avg'
84.2405 	EXP 	window1: blendMode = 'avg'
84.2572 	EXP 	window1: blendMode = 'avg'
84.2739 	EXP 	window1: blendMode = 'avg'
84.2905 	EXP 	window1: blendMode = 'avg'
84.3071 	EXP 	window1: blendMode = 'avg'
84.3239 	EXP 	window1: blendMode = 'avg'
84.3405 	EXP 	window1: blendMode = 'avg'
84.3572 	EXP 	window1: blendMode = 'avg'
84.3739 	EXP 	window1: blendMode = 'avg'
84.3906 	EXP 	window1: blendMode = 'avg'
84.4072 	EXP 	window1: blendMode = 'avg'
84.4239 	EXP 	window1: blendMode = 'avg'
84.4406 	EXP 	window1: blendMode = 'avg'
84.4573 	EXP 	window1: blendMode = 'avg'
84.4739 	EXP 	window1: blendMode = 'avg'
84.4906 	EXP 	window1: blendMode = 'avg'
84.5073 	EXP 	window1: blendMode = 'avg'
84.5239 	EXP 	window1: blendMode = 'avg'
84.5406 	EXP 	window1: blendMode = 'avg'
84.5573 	EXP 	window1: blendMode = 'avg'
84.5740 	EXP 	window1: blendMode = 'avg'
84.5906 	EXP 	window1: blendMode = 'avg'
84.6073 	EXP 	window1: blendMode = 'avg'
84.6240 	EXP 	window1: blendMode = 'avg'
84.6407 	EXP 	window1: blendMode = 'avg'
84.6573 	EXP 	window1: blendMode = 'avg'
84.6740 	EXP 	window1: blendMode = 'avg'
84.6907 	EXP 	window1: blendMode = 'avg'
84.7073 	EXP 	window1: blendMode = 'avg'
84.7240 	EXP 	window1: blendMode = 'avg'
84.7407 	EXP 	window1: blendMode = 'avg'
84.7574 	EXP 	window1: blendMode = 'avg'
84.7740 	EXP 	window1: blendMode = 'avg'
84.7906 	EXP 	window1: blendMode = 'avg'
84.8074 	EXP 	window1: blendMode = 'avg'
84.8240 	EXP 	window1: blendMode = 'avg'
84.8407 	EXP 	window1: blendMode = 'avg'
84.8574 	EXP 	window1: blendMode = 'avg'
84.8741 	EXP 	window1: blendMode = 'avg'
84.8907 	EXP 	window1: blendMode = 'avg'
84.9075 	EXP 	window1: blendMode = 'avg'
84.9241 	EXP 	window1: blendMode = 'avg'
84.9407 	EXP 	window1: blendMode = 'avg'
84.9574 	EXP 	window1: blendMode = 'avg'
84.9741 	EXP 	window1: blendMode = 'avg'
84.9908 	EXP 	window1: blendMode = 'avg'
85.0074 	EXP 	window1: blendMode = 'avg'
85.0241 	EXP 	window1: blendMode = 'avg'
85.0407 	EXP 	window1: blendMode = 'avg'
85.0574 	EXP 	window1: blendMode = 'avg'
85.0741 	EXP 	window1: blendMode = 'avg'
85.0908 	EXP 	window1: blendMode = 'avg'
85.1075 	EXP 	window1: blendMode = 'avg'
85.1241 	EXP 	window1: blendMode = 'avg'
85.1408 	EXP 	window1: blendMode = 'avg'
85.1575 	EXP 	window1: blendMode = 'avg'
85.1741 	EXP 	window1: blendMode = 'avg'
85.1908 	EXP 	window1: blendMode = 'avg'
85.2075 	EXP 	window1: blendMode = 'avg'
85.2242 	EXP 	window1: blendMode = 'avg'
85.2408 	EXP 	window1: blendMode = 'avg'
85.2575 	EXP 	window1: blendMode = 'avg'
85.2741 	EXP 	window1: blendMode = 'avg'
85.2908 	EXP 	window1: blendMode = 'avg'
85.3075 	EXP 	window1: blendMode = 'avg'
85.3242 	EXP 	window1: blendMode = 'avg'
85.3409 	EXP 	window1: blendMode = 'avg'
85.3575 	EXP 	window1: blendMode = 'avg'
85.3742 	EXP 	window1: blendMode = 'avg'
85.3909 	EXP 	window1: blendMode = 'avg'
85.4075 	EXP 	window1: blendMode = 'avg'
85.4242 	EXP 	window1: blendMode = 'avg'
85.4409 	EXP 	window1: blendMode = 'avg'
85.4575 	EXP 	window1: blendMode = 'avg'
85.4743 	EXP 	window1: blendMode = 'avg'
85.4910 	EXP 	window1: blendMode = 'avg'
85.5076 	EXP 	window1: blendMode = 'avg'
85.5242 	EXP 	window1: blendMode = 'avg'
85.5409 	EXP 	window1: blendMode = 'avg'
85.5576 	EXP 	window1: blendMode = 'avg'
85.5743 	EXP 	window1: blendMode = 'avg'
85.5909 	EXP 	window1: blendMode = 'avg'
85.6076 	EXP 	window1: blendMode = 'avg'
85.6243 	EXP 	window1: blendMode = 'avg'
85.6410 	EXP 	window1: blendMode = 'avg'
85.6576 	EXP 	window1: blendMode = 'avg'
85.6743 	EXP 	window1: blendMode = 'avg'
85.6910 	EXP 	window1: blendMode = 'avg'
85.7077 	EXP 	window1: blendMode = 'avg'
85.7243 	EXP 	window1: blendMode = 'avg'
85.7410 	EXP 	window1: blendMode = 'avg'
85.7577 	EXP 	window1: blendMode = 'avg'
85.7743 	EXP 	window1: blendMode = 'avg'
85.7910 	EXP 	window1: blendMode = 'avg'
85.8077 	EXP 	window1: blendMode = 'avg'
85.8243 	EXP 	window1: blendMode = 'avg'
85.8410 	EXP 	window1: blendMode = 'avg'
85.8580 	EXP 	window1: blendMode = 'avg'
85.8746 	EXP 	window1: blendMode = 'avg'
85.8913 	EXP 	window1: blendMode = 'avg'
85.9080 	EXP 	window1: blendMode = 'avg'
85.9247 	EXP 	window1: blendMode = 'avg'
85.9413 	EXP 	window1: blendMode = 'avg'
85.9580 	EXP 	window1: blendMode = 'avg'
85.9748 	EXP 	window1: blendMode = 'avg'
85.9917 	EXP 	window1: blendMode = 'avg'
86.0080 	EXP 	window1: blendMode = 'avg'
86.0246 	EXP 	window1: blendMode = 'avg'
86.0413 	EXP 	window1: blendMode = 'avg'
86.0580 	EXP 	window1: blendMode = 'avg'
86.0747 	EXP 	window1: blendMode = 'avg'
86.0914 	EXP 	window1: blendMode = 'avg'
86.1077 	EXP 	window1: blendMode = 'avg'
86.1244 	EXP 	window1: blendMode = 'avg'
86.1411 	EXP 	window1: blendMode = 'avg'
86.1578 	EXP 	window1: blendMode = 'avg'
86.1746 	EXP 	window1: blendMode = 'avg'
86.1913 	EXP 	window1: blendMode = 'avg'
86.2078 	EXP 	window1: blendMode = 'avg'
86.2244 	EXP 	window1: blendMode = 'avg'
86.2411 	EXP 	window1: blendMode = 'avg'
86.2578 	EXP 	window1: blendMode = 'avg'
86.2744 	EXP 	window1: blendMode = 'avg'
86.2911 	EXP 	window1: blendMode = 'avg'
86.3078 	EXP 	window1: blendMode = 'avg'
86.3245 	EXP 	window1: blendMode = 'avg'
86.3412 	EXP 	window1: blendMode = 'avg'
86.3578 	EXP 	window1: blendMode = 'avg'
86.3747 	EXP 	window1: blendMode = 'avg'
86.3913 	EXP 	window1: blendMode = 'avg'
86.4078 	EXP 	window1: blendMode = 'avg'
86.4245 	EXP 	window1: blendMode = 'avg'
86.4411 	EXP 	window1: blendMode = 'avg'
86.4581 	EXP 	window1: blendMode = 'avg'
86.4748 	EXP 	window1: blendMode = 'avg'
86.4915 	EXP 	window1: blendMode = 'avg'
86.5081 	EXP 	window1: blendMode = 'avg'
86.5248 	EXP 	window1: blendMode = 'avg'
86.5414 	EXP 	window1: blendMode = 'avg'
86.5581 	EXP 	window1: blendMode = 'avg'
86.5739 	EXP 	window1: blendMode = 'avg'
86.5909 	EXP 	window1: blendMode = 'avg'
86.6074 	EXP 	window1: blendMode = 'avg'
86.6248 	EXP 	window1: blendMode = 'avg'
86.6415 	EXP 	window1: blendMode = 'avg'
86.6582 	EXP 	window1: blendMode = 'avg'
86.6746 	EXP 	window1: blendMode = 'avg'
86.6906 	EXP 	window1: blendMode = 'avg'
86.7073 	EXP 	window1: blendMode = 'avg'
86.7240 	EXP 	window1: blendMode = 'avg'
86.7401 	EXP 	window1: blendMode = 'avg'
86.7570 	EXP 	window1: blendMode = 'avg'
86.7737 	EXP 	window1: blendMode = 'avg'
86.7903 	EXP 	window1: blendMode = 'avg'
86.8080 	EXP 	window1: blendMode = 'avg'
86.8246 	EXP 	window1: blendMode = 'avg'
86.8412 	EXP 	window1: blendMode = 'avg'
86.8580 	EXP 	window1: blendMode = 'avg'
86.8746 	EXP 	window1: blendMode = 'avg'
86.8913 	EXP 	window1: blendMode = 'avg'
86.9080 	EXP 	window1: blendMode = 'avg'
86.9247 	EXP 	window1: blendMode = 'avg'
86.9413 	EXP 	window1: blendMode = 'avg'
86.9580 	EXP 	window1: blendMode = 'avg'
86.9747 	EXP 	window1: blendMode = 'avg'
86.9913 	EXP 	window1: blendMode = 'avg'
87.0080 	EXP 	window1: blendMode = 'avg'
87.0247 	EXP 	window1: blendMode = 'avg'
87.0414 	EXP 	window1: blendMode = 'avg'
87.0580 	EXP 	window1: blendMode = 'avg'
87.0747 	EXP 	window1: blendMode = 'avg'
87.0914 	EXP 	window1: blendMode = 'avg'
87.1081 	EXP 	window1: blendMode = 'avg'
87.1247 	EXP 	window1: blendMode = 'avg'
87.1414 	EXP 	window1: blendMode = 'avg'
87.1581 	EXP 	window1: blendMode = 'avg'
87.1748 	EXP 	window1: blendMode = 'avg'
87.1914 	EXP 	window1: blendMode = 'avg'
87.2080 	EXP 	window1: blendMode = 'avg'
87.2247 	EXP 	window1: blendMode = 'avg'
87.2414 	EXP 	window1: blendMode = 'avg'
87.2581 	EXP 	window1: blendMode = 'avg'
87.2747 	EXP 	window1: blendMode = 'avg'
87.2914 	EXP 	window1: blendMode = 'avg'
87.3081 	EXP 	window1: blendMode = 'avg'
87.3248 	EXP 	window1: blendMode = 'avg'
87.3414 	EXP 	window1: blendMode = 'avg'
87.3581 	EXP 	window1: blendMode = 'avg'
87.3748 	EXP 	window1: blendMode = 'avg'
87.3915 	EXP 	window1: blendMode = 'avg'
87.4081 	EXP 	window1: blendMode = 'avg'
87.4248 	EXP 	window1: blendMode = 'avg'
87.4414 	EXP 	window1: blendMode = 'avg'
87.4581 	EXP 	window1: blendMode = 'avg'
87.4748 	EXP 	window1: blendMode = 'avg'
87.4913 	EXP 	window1: blendMode = 'avg'
87.5081 	EXP 	window1: blendMode = 'avg'
87.5248 	EXP 	window1: blendMode = 'avg'
87.5415 	EXP 	window1: blendMode = 'avg'
87.5582 	EXP 	window1: blendMode = 'avg'
87.5748 	EXP 	window1: blendMode = 'avg'
87.5915 	EXP 	window1: blendMode = 'avg'
87.6082 	EXP 	window1: blendMode = 'avg'
87.6248 	EXP 	window1: blendMode = 'avg'
87.6415 	EXP 	window1: blendMode = 'avg'
87.6582 	EXP 	window1: blendMode = 'avg'
87.6749 	EXP 	window1: blendMode = 'avg'
87.6915 	EXP 	window1: blendMode = 'avg'
87.7082 	EXP 	window1: blendMode = 'avg'
87.7249 	EXP 	window1: blendMode = 'avg'
87.7416 	EXP 	window1: blendMode = 'avg'
87.7582 	EXP 	window1: blendMode = 'avg'
87.7749 	EXP 	window1: blendMode = 'avg'
87.7916 	EXP 	window1: blendMode = 'avg'
87.8083 	EXP 	window1: blendMode = 'avg'
87.8250 	EXP 	window1: blendMode = 'avg'
87.8416 	EXP 	window1: blendMode = 'avg'
87.8583 	EXP 	window1: blendMode = 'avg'
87.8749 	EXP 	window1: blendMode = 'avg'
87.8916 	EXP 	window1: blendMode = 'avg'
87.9084 	EXP 	window1: blendMode = 'avg'
87.9249 	EXP 	window1: blendMode = 'avg'
87.9416 	EXP 	window1: blendMode = 'avg'
87.9582 	EXP 	window1: blendMode = 'avg'
87.9750 	EXP 	window1: blendMode = 'avg'
87.9916 	EXP 	window1: blendMode = 'avg'
88.0083 	EXP 	window1: blendMode = 'avg'
88.0250 	EXP 	window1: blendMode = 'avg'
88.0416 	EXP 	window1: blendMode = 'avg'
88.0583 	EXP 	window1: blendMode = 'avg'
88.0916 	EXP 	window1: blendMode = 'avg'
88.1083 	EXP 	window1: blendMode = 'avg'
88.1250 	EXP 	window1: blendMode = 'avg'
88.1417 	EXP 	window1: blendMode = 'avg'
88.1578 	DATA 	Keypress: 1
88.2379 	EXP 	window1: blendMode = 'avg'
88.2567 	EXP 	InstrText: autoDraw = False
88.2567 	EXP 	scalePic: image = 'stim/Smile_1.jpg'
88.2567 	EXP 	text_3: autoDraw = True
88.2571 	EXP 	window1: blendMode = 'avg'
88.2741 	EXP 	window1: blendMode = 'avg'
88.2905 	EXP 	window1: blendMode = 'avg'
88.3084 	EXP 	window1: blendMode = 'avg'
88.3250 	EXP 	window1: blendMode = 'avg'
88.3417 	EXP 	window1: blendMode = 'avg'
88.3584 	EXP 	window1: blendMode = 'avg'
88.3750 	EXP 	window1: blendMode = 'avg'
88.3918 	EXP 	window1: blendMode = 'avg'
88.4084 	EXP 	window1: blendMode = 'avg'
88.4250 	EXP 	window1: blendMode = 'avg'
88.4417 	EXP 	window1: blendMode = 'avg'
88.4584 	EXP 	window1: blendMode = 'avg'
88.4750 	EXP 	window1: blendMode = 'avg'
88.4916 	EXP 	window1: blendMode = 'avg'
88.5084 	EXP 	window1: blendMode = 'avg'
88.5251 	EXP 	window1: blendMode = 'avg'
88.5417 	EXP 	window1: blendMode = 'avg'
88.5584 	EXP 	window1: blendMode = 'avg'
88.5751 	EXP 	window1: blendMode = 'avg'
88.5918 	EXP 	window1: blendMode = 'avg'
88.6084 	EXP 	window1: blendMode = 'avg'
88.6251 	EXP 	window1: blendMode = 'avg'
88.6418 	EXP 	window1: blendMode = 'avg'
88.6584 	EXP 	window1: blendMode = 'avg'
88.6750 	EXP 	window1: blendMode = 'avg'
88.6918 	EXP 	window1: blendMode = 'avg'
88.7085 	EXP 	window1: blendMode = 'avg'
88.7251 	EXP 	window1: blendMode = 'avg'
88.7418 	EXP 	window1: blendMode = 'avg'
88.7585 	EXP 	window1: blendMode = 'avg'
88.7752 	EXP 	window1: blendMode = 'avg'
88.7918 	EXP 	window1: blendMode = 'avg'
88.8085 	EXP 	window1: blendMode = 'avg'
88.8252 	EXP 	window1: blendMode = 'avg'
88.8418 	EXP 	window1: blendMode = 'avg'
88.8585 	EXP 	window1: blendMode = 'avg'
88.8752 	EXP 	window1: blendMode = 'avg'
88.8919 	EXP 	window1: blendMode = 'avg'
88.9085 	EXP 	window1: blendMode = 'avg'
88.9252 	EXP 	window1: blendMode = 'avg'
88.9419 	EXP 	window1: blendMode = 'avg'
88.9585 	EXP 	window1: blendMode = 'avg'
88.9751 	EXP 	window1: blendMode = 'avg'
88.9919 	EXP 	window1: blendMode = 'avg'
89.0085 	EXP 	window1: blendMode = 'avg'
89.0252 	EXP 	window1: blendMode = 'avg'
89.0419 	EXP 	window1: blendMode = 'avg'
89.0586 	EXP 	window1: blendMode = 'avg'
89.0752 	EXP 	window1: blendMode = 'avg'
89.0919 	EXP 	window1: blendMode = 'avg'
89.1086 	EXP 	window1: blendMode = 'avg'
89.1252 	EXP 	window1: blendMode = 'avg'
